3583	0	2303	3296	57	2072
3839	0	2303	3523	60	2072
4095	0	2303	3751	63	2072
0	256	2303	127	269	2076
256	256	2303	354	272	2076
512	256	2303	582	275	2076
768	256	2303	809	278	2076
1024	256	2303	1037	281	2075
1280	256	2303	1265	283	2075
1536	256	2303	1492	285	2075
1792	256	2303	1720	288	2075
2048	256	2303	1947	291	2075
2303	256	2303	2174	294	2075
2559	256	2303	2402	296	2074
2815	256	2303	2629	299	2074
3071	256	2303	2857	302	2074
3327	256	2303	3084	305	2074
3583	256	2303	3312	308	2074
3839	256	2303	3540	311	2074
4095	256	2303	3767	313	2073
0	512	2303	143	519	2078
256	512	2303	370	522	2078
512	512	2303	598	525	2078
768	512	2303	826	527	2077
1024	512	2303	1053	530	2077
1280	512	2303	1281	533	2077
1536	512	2303	1508	536	2077
1792	512	2303	1736	539	2077
2048	512	2303	1964	542	2076
2303	512	2303	2190	544	2076
2559	512	2303	2418	547	2076
2815	512	2303	2646	550	2076
3071	512	2303	2873	553	2076
3327	512	2303	3101	556	2076
3583	512	2303	3328	558	2075
3839	512	2303	3556	561	2075
4095	512	2303	3783	564	2075
0	768	2303	159	770	2080
256	768	2303	387	772	2079
512	768	2303	614	775	2079
768	768	2303	842	778	2079
1024	768	2303	1070	781	2079
1280	768	2303	1297	784	2079
1536	768	2303	1525	787	2079
1792	768	2303	1752	789	2078
2048	768	2303	1980	792	2078
2303	768	2303	2207	795	2078
2559	768	2303	2434	798	2078
2815	768	2303	2662	801	2078
3071	768	2303	2889	803	2078
3327	768	2303	3117	806	2077
3583	768	2303	3345	809	2077
3839	768	2303	3572	812	2077
4095	768	2303	3800	815	2077
0	1024	2303	174	1020	2081
256	1024	2303	402	1023	2081
512	1024	2303	630	1026	2081
768	1024	2303	857	1029	2081
1024	1024	2303	1085	1032	2081
1280	1024	2303	1312	1034	2081
1536	1024	2303	1540	1037	2080
1792	1024	2303	1768	1040	2080
2048	1024	2303	1995	1043	2080
2303	1024	2303	2222	1046	2080
2559	1024	2303	2449	1048	2080
2815	1024	2303	2677	1051	2079
3071	1024	2303	2905	1054	2079
3327	1024	2303	3132	1057	2079
3583	1024	2303	3360	1060	2079
3839	1024	2303	3587	1063	2079
4095	1024	2303	3815	1065	2079
0	1280	2303	191	1271	2083
256	1280	2303	418	1274	2083
512	1280	2303	646	1277	2083
768	1280	2303	874	1279	2083
1024	1280	2303	1101	1282	2082
1280	1280	2303	1329	1285	2082
1536	1280	2303	1556	1288	2082
1792	1280	2303	1784	1291	2082
2048	1280	2303	2011	1294	2082
2303	1280	2303	2238	1296	2082
2559	1280	2303	2466	1299	2081
2815	1280	2303	2693	1302	2081
3071	1280	2303	2921	1305	2081
3327	1280	2303	3149	1308	2081
3583	1280	2303	3376	1309	2081
3839	1280	2303	3604	1312	2081
4095	1280	2303	3831	1315	2080
0	1536	2303	207	1522	2085
256	1536	2303	435	1524	2085
512	1536	2303	662	1527	2085
768	1536	2303	890	1530	2084
1024	1536	2303	1117	1533	2084
1280	1536	2303	1345	1536	2084
1536	1536	2303	1573	1538	2084
1792	1536	2303	1800	1540	2084
2048	1536	2303	2028	1543	2083
2303	1536	2303	2254	1546	2083
2559	1536	2303	2482	1549	2083
2815	1536	2303	2710	1552	2083
3071	1536	2303	2937	1554	2083
3327	1536	2303	3165	1557	2083
3583	1536	2303	3392	1560	2082
3839	1536	2303	3620	1563	2082
4095	1536	2303	3848	1566	2082
0	1792	2303	223	1771	2087
256	1792	2303	451	1774	2086
512	1792	2303	678	1777	2086
768	1792	2303	906	1780	2086
1024	1792	2303	1134	1783	2086
1280	1792	2303	1361	1785	2086
1536	1792	2303	1589	1788	2086
1792	1792	2303	1816	1791	2085
2048	1792	2303	2044	1794	2085
2303	1792	2303	2271	1797	2085
2559	1792	2303	2498	1799	2085
2815	1792	2303	2726	1802	2085
3071	1792	2303	2953	1805	2085
3327	1792	2303	3181	1808	2084
3583	1792	2303	3409	1811	2084
3839	1792	2303	3636	1814	2084
4095	1792	2303	3864	1816	2084
0	2048	2303	240	2022	2088
256	2048	2303	467	2025	2088
512	2048	2303	695	2028	2088
768	2048	2303	922	2030	2088
1024	2048	2303	1150	2033	2088
1280	2048	2303	1378	2036	2088
1536	2048	2303	1605	2039	2087
1792	2048	2303	1833	2042	2087
2048	2048	2303	2060	2045	2087
2303	2048	2303	2287	2047	2087
2559	2048	2303	2515	2050	2087
2815	2048	2303	2742	2053	2086
3071	2048	2303	2970	2056	2086
3327	2048	2303	3197	2059	2086
3583	2048	2303	3425	2061	2086
3839	2048	2303	3653	2064	2086
4095	2048	2303	3880	2067	2086
0	2303	2303	256	2272	2090
256	2303	2303	483	2274	2090
512	2303	2303	711	2277	2090
768	2303	2303	939	2280	2090
1024	2303	2303	1166	2283	2089
1280	2303	2303	1394	2286	2089
1536	2303	2303	1621	2289	2089
1792	2303	2303	1849	2291	2089
2048	2303	2303	2077	2294	2089
2303	2303	2303	2303	2297	2089
2559	2303	2303	2531	2300	2088
2815	2303	2303	2758	2303	2088
3071	2303	2303	2986	2306	2088
3327	2303	2303	3214	2308	2088
3583	2303	2303	3441	2311	2088
3839	2303	2303	3669	2314	2088
4095	2303	2303	3896	2317	2087
0	2559	2303	272	2522	2092
256	2559	2303	500	2525	2092
512	2559	2303	727	2528	2092
768	2559	2303	955	2531	2091
1024	2559	2303	1182	2534	2091
1280	2559	2303	1410	2536	2091
1536	2559	2303	1638	2539	2091
1792	2559	2303	1865	2542	2091
2048	2559	2303	2093	2545	2090
2303	2559	2303	2319	2548	2090
2559	2559	2303	2547	2551	2090
2815	2559	2303	2775	2553	2090
3071	2559	2303	3002	2556	2090
3327	2559	2303	3230	2559	2090
3583	2559	2303	3457	2561	2089
3839	2559	2303	3685	2564	2089
4095	2559	2303	3913	2566	2089
0	2815	2303	287	2773	2094
256	2815	2303	515	2776	2093
512	2815	2303	743	2779	2093
768	2815	2303	970	2781	2093
1024	2815	2303	1198	2784	2093
1280	2815	2303	1425	2787	2093
1536	2815	2303	1653	2789	2093
1792	2815	2303	1880	2792	2092
2048	2815	2303	2108	2795	2092
2303	2815	2303	2335	2797	2092
2559	2815	2303	2562	2800	2092
2815	2815	2303	2790	2803	2092
3071	2815	2303	3018	2806	2092
3327	2815	2303	3245	2809	2091
3583	2815	2303	3473	2811	2091
3839	2815	2303	3700	2814	2091
4095	2815	2303	3928	2817	2091
0	3071	2303	304	3023	2095
256	3071	2303	531	3025	2095
512	3071	2303	759	3028	2095
768	3071	2303	986	3031	2095
1024	3071	2303	1214	3034	2095
1280	3071	2303	1442	3037	2095
1536	3071	2303	1669	3040	2094
1792	3071	2303	1897	3042	2094
2048	3071	2303	2124	3045	2094
2303	3071	2303	2351	3048	2094
2559	3071	2303	2579	3051	2094
2815	3071	2303	2806	3054	2093
3071	3071	2303	3034	3057	2093
3327	3071	2303	3261	3059	2093
3583	3071	2303	3489	3062	2093
3839	3071	2303	3717	3065	2093
4095	3071	2303	3944	3068	2093
0	3327	2303	320	3273	2097
256	3327	2303	547	3276	2097
512	3327	2303	775	3279	2097
768	3327	2303	1003	3282	2097
1024	3327	2303	1230	3285	2096
1280	3327	2303	1458	3287	2096
1536	3327	2303	1685	3290	2096
1792	3327	2303	1913	3293	2096
2048	3327	2303	2141	3296	2096
2303	3327	2303	2367	3299	2096
2559	3327	2303	2595	3302	2095
2815	3327	2303	2823	3304	2095
3071	3327	2303	3050	3307	2095
3327	3327	2303	3278	3310	2095
3583	3327	2303	3505	3313	2095
3839	3327	2303	3733	3316	2095
4095	3327	2303	3960	3318	2094
0	3583	2303	336	3524	2099
256	3583	2303	564	3527	2099
512	3583	2303	791	3530	2099
768	3583	2303	1019	3532	2098
1024	3583	2303	1247	3535	2098
1280	3583	2303	1474	3538	2098
1536	3583	2303	1702	3541	2098
1792	3583	2303	1929	3544	2098
2048	3583	2303	2157	3547	2097
2303	3583	2303	2384	3549	2097
2559	3583	2303	2611	3552	2097
2815	3583	2303	2839	3555	2097
3071	3583	2303	3066	3558	2097
3327	3583	2303	3294	3561	2097
3583	3583	2303	3522	3563	2096
3839	3583	2303	3749	3566	2096
4095	3583	2303	3977	3569	2096
0	3839	2303	352	3775	2101
256	3839	2303	580	3777	2100
512	3839	2303	808	3780	2100
768	3839	2303	1035	3783	2100
1024	3839	2303	1263	3786	2100
1280	3839	2303	1490	3789	2100
1536	3839	2303	1718	3792	2100
1792	3839	2303	1946	3794	2099
2048	3839	2303	2173	3797	2099
2303	3839	2303	2400	3800	2099
2559	3839	2303	2627	3803	2099
2815	3839	2303	2855	3806	2099
3071	3839	2303	3083	3809	2099
3327	3839	2303	3310	3811	2098
3583	3839	2303	3538	3813	2098
3839	3839	2303	3765	3816	2098
4095	3839	2303	3993	3819	2098
0	4095	2303	369	4025	2102
256	4095	2303	596	4028	2102
512	4095	2303	824	4031	2102
768	4095	2303	1051	4034	2102
1024	4095	2303	1279	4037	2102
1280	4095	2303	1507	4038	2102
1536	4095	2303	1734	4041	2101
1792	4095	2303	1962	4044	2101
2048	4095	2303	2189	4047	2101
2303	4095	2303	2416	4050	2101
2559	4095	2303	2644	4053	2101
2815	4095	2303	2871	4055	2100
3071	4095	2303	3099	4058	2100
3327	4095	2303	3327	4061	2100
3583	4095	2303	3554	4064	2100
3839	4095	2303	3782	4067	2100
4095	4095	2303	4009	4069	2100
0	0	2559	123	21	2305
256	0	2559	350	23	2305
512	0	2559	578	26	2305
768	0	2559	805	29	2304
1024	0	2559	1033	32	2304
1280	0	2559	1261	35	2304
1536	0	2559	1488	38	2304
1792	0	2559	1716	40	2304
2048	0	2559	1943	43	2304
2303	0	2559	2170	46	2303
2559	0	2559	2398	49	2303
2815	0	2559	2625	52	2303
3071	0	2559	2853	55	2303
3327	0	2559	3081	57	2303
3583	0	2559	3308	59	2303
3839	0	2559	3536	62	2302
4095	0	2559	3763	65	2302
0	256	2559	139	271	2307
256	256	2559	367	274	2307
512	256	2559	594	277	2306
768	256	2559	822	280	2306
1024	256	2559	1049	283	2306
1280	256	2559	1277	284	2306
1536	256	2559	1505	287	2306
1792	256	2559	1732	290	2306
2048	256	2559	1960	293	2305
2303	256	2559	2186	296	2305
2559	256	2559	2414	299	2305
2815	256	2559	2642	301	2305
3071	256	2559	2869	304	2305
3327	256	2559	3097	307	2304
3583	256	2559	3324	310	2304
3839	256	2559	3552	313	2304
4095	256	2559	3780	316	2304
0	512	2559	155	521	2308
256	512	2559	383	524	2308
512	512	2559	610	527	2308
768	512	2559	838	529	2308
1024	512	2559	1066	532	2308
1280	512	2559	1293	535	2308
1536	512	2559	1521	538	2307
1792	512	2559	1748	541	2307
2048	512	2559	1976	544	2307
2303	512	2559	2203	546	2307
2559	512	2559	2430	549	2307
2815	512	2559	2658	552	2307
3071	512	2559	2885	555	2306
3327	512	2559	3113	558	2306
3583	512	2559	3341	561	2306
3839	512	2559	3568	563	2306
4095	512	2559	3796	566	2306
0	768	2559	171	772	2310
256	768	2559	398	774	2310
512	768	2559	626	777	2310
768	768	2559	853	780	2310
1024	768	2559	1081	783	2310
1280	768	2559	1309	786	2309
1536	768	2559	1536	789	2309
1792	768	2559	1764	791	2309
2048	768	2559	1991	794	2309
2303	768	2559	2218	797	2309
2559	768	2559	2446	800	2308
2815	768	2559	2673	803	2308
3071	768	2559	2901	806	2308
3327	768	2559	3128	808	2308
3583	768	2559	3356	811	2308
3839	768	2559	3584	814	2308
4095	768	2559	3811	817	2307
0	1024	2559	187	1022	2312
256	1024	2559	414	1025	2312
512	1024	2559	642	1028	2312
768	1024	2559	870	1031	2311
1024	1024	2559	1097	1034	2311
1280	1024	2559	1325	1036	2311
1536	1024	2559	1552	1039	2311
1792	1024	2559	1780	1042	2311
2048	1024	2559	2008	1045	2311
2303	1024	2559	2234	1048	2310
2559	1024	2559	2462	1051	2310
2815	1024	2559	2689	1053	2310
3071	1024	2559	2917	1056	2310
3327	1024	2559	3145	1059	2310
3583	1024	2559	3372	1062	2310
3839	1024	2559	3600	1065	2309
4095	1024	2559	3827	1068	2309
0	1280	2559	203	1273	2314
256	1280	2559	431	1276	2314
512	1280	2559	658	1279	2313
768	1280	2559	886	1281	2313
1024	1280	2559	1113	1284	2313
1280	1280	2559	1341	1287	2313
1536	1280	2559	1569	1290	2313
1792	1280	2559	1796	1293	2313
2048	1280	2559	2024	1296	2312
2303	1280	2559	2251	1298	2312
2559	1280	2559	2478	1301	2312
2815	1280	2559	2706	1304	2312
3071	1280	2559	2933	1307	2312
3327	1280	2559	3161	1309	2311
3583	1280	2559	3389	1312	2311
3839	1280	2559	3616	1314	2311
4095	1280	2559	3844	1317	2311
0	1536	2559	219	1524	2315
256	1536	2559	447	1526	2315
512	1536	2559	675	1529	2315
768	1536	2559	902	1532	2315
1024	1536	2559	1130	1535	2315
1280	1536	2559	1357	1537	2315
1536	1536	2559	1585	1540	2314
1792	1536	2559	1813	1542	2314
2048	1536	2559	2040	1545	2314
2303	1536	2559	2267	1548	2314
2559	1536	2559	2494	1551	2314
2815	1536	2559	2722	1554	2314
3071	1536	2559	2950	1557	2313
3327	1536	2559	3177	1559	2313
3583	1536	2559	3405	1562	2313
3839	1536	2559	3632	1565	2313
4095	1536	2559	3860	1568	2313
0	1792	2559	236	1773	2317
256	1792	2559	463	1776	2317
512	1792	2559	691	1779	2317
768	1792	2559	918	1782	2317
1024	1792	2559	1146	1785	2317
1280	1792	2559	1374	1787	2316
1536	1792	2559	1601	1790	2316
1792	1792	2559	1829	1793	2316
2048	1792	2559	2056	1796	2316
2303	1792	2559	2283	1799	2316
2559	1792	2559	2511	1802	2315
2815	1792	2559	2738	1804	2315
3071	1792	2559	2966	1807	2315
3327	1792	2559	3193	1810	2315
3583	1792	2559	3421	1813	2315
3839	1792	2559	3649	1816	2315
4095	1792	2559	3876	1819	2314
0	2048	2559	252	2024	2319
256	2048	2559	480	2027	2319
512	2048	2559	707	2030	2319
768	2048	2559	935	2032	2318
1024	2048	2559	1162	2035	2318
1280	2048	2559	1390	2038	2318
1536	2048	2559	1617	2041	2318
1792	2048	2559	1845	2044	2318
2048	2048	2559	2073	2047	2318
2303	2048	2559	2299	2049	2317
2559	2048	2559	2527	2052	2317
2815	2048	2559	2755	2055	2317
3071	2048	2559	2982	2058	2317
3327	2048	2559	3210	2061	2317
3583	2048	2559	3437	2064	2317
3839	2048	2559	3665	2066	2316
4095	2048	2559	3893	2069	2316
0	2303	2559	268	2274	2321
256	2303	2559	496	2276	2321
512	2303	2559	723	2279	2320
768	2303	2559	951	2282	2320
1024	2303	2559	1179	2285	2320
1280	2303	2559	1406	2288	2320
1536	2303	2559	1634	2291	2320
1792	2303	2559	1861	2293	2320
2048	2303	2559	2089	2296	2319
2303	2303	2559	2316	2299	2319
2559	2303	2559	2543	2302	2319
2815	2303	2559	2771	2305	2319
3071	2303	2559	2998	2308	2319
3327	2303	2559	3226	2310	2318
3583	2303	2559	3454	2313	2318
3839	2303	2559	3681	2316	2318
4095	2303	2559	3909	2319	2318
0	2559	2559	284	2524	2322
256	2559	2559	512	2527	2322
512	2559	2559	739	2530	2322
768	2559	2559	967	2533	2322
1024	2559	2559	1194	2536	2322
1280	2559	2559	1422	2538	2322
1536	2559	2559	1649	2541	2321
1792	2559	2559	1877	2544	2321
2048	2559	2559	2104	2547	2321
2303	2559	2559	2332	2550	2321
2559	2559	2559	2559	2553	2321
2815	2559	2559	2787	2555	2321
3071	2559	2559	3014	2558	2320
3327	2559	2559	3242	2560	2320
3583	2559	2559	3469	2563	2320
3839	2559	2559	3697	2566	2320
4095	2559	2559	3924	2569	2320
0	2815	2559	300	2775	2324
256	2815	2559	527	2778	2324
512	2815	2559	755	2781	2324
768	2815	2559	982	2783	2324
1024	2815	2559	1210	2786	2324
1280	2815	2559	1438	2788	2323
1536	2815	2559	1665	2791	2323
1792	2815	2559	1893	2794	2323
2048	2815	2559	2120	2797	2323
2303	2815	2559	2347	2799	2323
2559	2815	2559	2575	2802	2322
2815	2815	2559	2802	2805	2322
3071	2815	2559	3030	2808	2322
3327	2815	2559	3258	2811	2322
3583	2815	2559	3485	2814	2322
3839	2815	2559	3713	2816	2322
4095	2815	2559	3940	2819	2321
0	3071	2559	316	3025	2326
256	3071	2559	544	3027	2326
512	3071	2559	771	3030	2326
768	3071	2559	999	3033	2325
1024	3071	2559	1226	3036	2325
1280	3071	2559	1454	3039	2325
1536	3071	2559	1682	3042	2325
1792	3071	2559	1909	3044	2325
2048	3071	2559	2137	3047	2325
2303	3071	2559	2363	3050	2324
2559	3071	2559	2591	3053	2324
2815	3071	2559	2819	3056	2324
3071	3071	2559	3046	3059	2324
3327	3071	2559	3274	3061	2324
3583	3071	2559	3501	3064	2324
3839	3071	2559	3729	3067	2323
4095	3071	2559	3957	3070	2323
0	3327	2559	332	3275	2328
256	3327	2559	560	3278	2328
512	3327	2559	787	3281	2327
768	3327	2559	1015	3284	2327
1024	3327	2559	1243	3287	2327
1280	3327	2559	1470	3289	2327
1536	3327	2559	1698	3292	2327
1792	3327	2559	1925	3295	2326
2048	3327	2559	2153	3298	2326
2303	3327	2559	2380	3301	2326
2559	3327	2559	2607	3304	2326
2815	3327	2559	2835	3306	2326
3071	3327	2559	3062	3309	2326
3327	3327	2559	3290	3312	2325
3583	3327	2559	3518	3315	2325
3839	3327	2559	3745	3318	2325
4095	3327	2559	3973	3321	2325
0	3583	2559	349	3526	2329
256	3583	2559	576	3529	2329
512	3583	2559	804	3532	2329
768	3583	2559	1031	3534	2329
1024	3583	2559	1259	3537	2329
1280	3583	2559	1486	3540	2329
1536	3583	2559	1714	3543	2328
1792	3583	2559	1942	3546	2328
2048	3583	2559	2169	3549	2328
2303	3583	2559	2396	3551	2328
2559	3583	2559	2624	3554	2328
2815	3583	2559	2851	3557	2328
3071	3583	2559	3079	3560	2327
3327	3583	2559	3306	3563	2327
3583	3583	2559	3534	3566	2327
3839	3583	2559	3762	3568	2327
4095	3583	2559	3989	3571	2327
0	3839	2559	365	3777	2331
256	3839	2559	592	3779	2331
512	3839	2559	820	3782	2331
768	3839	2559	1048	3785	2331
1024	3839	2559	1275	3788	2331
1280	3839	2559	1503	3791	2330
1536	3839	2559	1730	3794	2330
1792	3839	2559	1958	3796	2330
2048	3839	2559	2186	3799	2330
2303	3839	2559	2412	3802	2330
2559	3839	2559	2640	3805	2329
2815	3839	2559	2867	3808	2329
3071	3839	2559	3095	3811	2329
3327	3839	2559	3323	3812	2329
3583	3839	2559	3550	3815	2329
3839	3839	2559	3778	3818	2329
4095	3839	2559	4005	3821	2328
0	4095	2559	381	4027	2332
256	4095	2559	609	4030	2332
512	4095	2559	836	4033	2332
768	4095	2559	1064	4036	2332
1024	4095	2559	1291	4038	2332
1280	4095	2559	1519	4040	2332
1536	4095	2559	1747	4043	2332
1792	4095	2559	1974	4046	2332
2048	4095	2559	2202	4049	2332
2303	4095	2559	2429	4052	2331
2559	4095	2559	2656	4055	2331
2815	4095	2559	2884	4057	2331
3071	4095	2559	3111	4060	2331
3327	4095	2559	3339	4063	2331
3583	4095	2559	3566	4066	2331
3839	4095	2559	3794	4069	2330
4095	4095	2559	4022	4072	2330
0	0	2815	135	23	2536
256	0	2815	363	25	2535
512	0	2815	590	28	2535
768	0	2815	818	31	2535
1024	0	2815	1045	34	2535
1280	0	2815	1273	37	2535
1536	0	2815	1501	40	2535
1792	0	2815	1728	42	2534
2048	0	2815	1956	45	2534
2303	0	2815	2183	48	2534
2559	0	2815	2410	51	2534
2815	0	2815	2638	54	2534
3071	0	2815	2865	57	2533
3327	0	2815	3093	58	2533
3583	0	2815	3320	61	2533
3839	0	2815	3548	64	2533
4095	0	2815	3776	67	2533
0	256	2815	151	273	2537
256	256	2815	379	276	2537
512	256	2815	607	279	2537
768	256	2815	834	282	2537
1024	256	2815	1062	284	2537
1280	256	2815	1289	286	2536
1536	256	2815	1517	289	2536
1792	256	2815	1745	292	2536
2048	256	2815	1972	295	2536
2303	256	2815	2199	298	2536
2559	256	2815	2426	301	2536
2815	256	2815	2654	303	2535
3071	256	2815	2882	306	2535
3327	256	2815	3109	309	2535
3583	256	2815	3337	312	2535
3839	256	2815	3564	315	2535
4095	256	2815	3792	318	2535
0	512	2815	168	523	2539
256	512	2815	395	526	2539
512	512	2815	623	529	2539
768	512	2815	850	531	2539
1024	512	2815	1078	534	2538
1280	512	2815	1306	537	2538
1536	512	2815	1533	540	2538
1792	512	2815	1761	543	2538
2048	512	2815	1988	546	2538
2303	512	2815	2215	548	2538
2559	512	2815	2443	551	2537
2815	512	2815	2670	554	2537
3071	512	2815	2898	557	2537
3327	512	2815	3125	560	2537
3583	512	2815	3353	563	2537
3839	512	2815	3581	565	2536
4095	512	2815	3808	568	2536
0	768	2815	183	774	2541
256	768	2815	411	776	2541
512	768	2815	638	779	2540
768	768	2815	866	782	2540
1024	768	2815	1093	785	2540
1280	768	2815	1321	788	2540
1536	768	2815	1548	791	2540
1792	768	2815	1776	793	2540
2048	768	2815	2004	796	2539
2303	768	2815	2230	799	2539
2559	768	2815	2458	802	2539
2815	768	2815	2686	805	2539
3071	768	2815	2913	808	2539
3327	768	2815	3141	810	2539
3583	768	2815	3368	813	2538
3839	768	2815	3596	816	2538
4095	768	2815	3824	819	2538
0	1024	2815	199	1024	2543
256	1024	2815	427	1027	2542
512	1024	2815	654	1030	2542
768	1024	2815	882	1033	2542
1024	1024	2815	1110	1036	2542
1280	1024	2815	1337	1038	2542
1536	1024	2815	1565	1041	2542
1792	1024	2815	1792	1044	2541
2048	1024	2815	2020	1047	2541
2303	1024	2815	2247	1050	2541
2559	1024	2815	2474	1053	2541
2815	1024	2815	2702	1055	2541
3071	1024	2815	2929	1058	2540
3327	1024	2815	3157	1061	2540
3583	1024	2815	3385	1064	2540
3839	1024	2815	3612	1067	2540
4095	1024	2815	3840	1070	2540
0	1280	2815	215	1275	2544
256	1280	2815	443	1278	2544
512	1280	2815	671	1281	2544
768	1280	2815	898	1283	2544
1024	1280	2815	1126	1286	2544
1280	1280	2815	1353	1289	2543
1536	1280	2815	1581	1292	2543
1792	1280	2815	1809	1295	2543
2048	1280	2815	2036	1298	2543
2303	1280	2815	2263	1300	2543
2559	1280	2815	2491	1303	2543
2815	1280	2815	2718	1306	2542
3071	1280	2815	2946	1308	2542
3327	1280	2815	3173	1311	2542
3583	1280	2815	3401	1314	2542
3839	1280	2815	3628	1316	2542
4095	1280	2815	3856	1319	2542
0	1536	2815	232	1526	2546
256	1536	2815	459	1528	2546
512	1536	2815	687	1531	2546
768	1536	2815	915	1534	2546
1024	1536	2815	1142	1536	2545
1280	1536	2815	1370	1539	2545
1536	1536	2815	1597	1542	2545
1792	1536	2815	1825	1544	2545
2048	1536	2815	2052	1547	2545
2303	1536	2815	2279	1550	2544
2559	1536	2815	2507	1553	2544
2815	1536	2815	2734	1556	2544
3071	1536	2815	2962	1559	2544
3327	1536	2815	3190	1561	2544
3583	1536	2815	3417	1564	2544
3839	1536	2815	3645	1567	2543
4095	1536	2815	3872	1570	2543
0	1792	2815	248	1775	2548
256	1792	2815	476	1778	2548
512	1792	2815	703	1781	2547
768	1792	2815	931	1784	2547
1024	1792	2815	1158	1787	2547
1280	1792	2815	1386	1789	2547
1536	1792	2815	1614	1792	2547
1792	1792	2815	1841	1795	2547
2048	1792	2815	2069	1798	2546
2303	1792	2815	2295	1801	2546
2559	1792	2815	2523	1804	2546
2815	1792	2815	2751	1806	2546
3071	1792	2815	2978	1809	2546
3327	1792	2815	3206	1812	2546
3583	1792	2815	3433	1815	2545
3839	1792	2815	3661	1818	2545
4095	1792	2815	3889	1821	2545
0	2048	2815	264	2026	2550
256	2048	2815	492	2029	2549
512	2048	2815	719	2032	2549
768	2048	2815	947	2034	2549
1024	2048	2815	1175	2037	2549
1280	2048	2815	1402	2040	2549
1536	2048	2815	1630	2043	2549
1792	2048	2815	1857	2046	2548
2048	2048	2815	2085	2049	2548
2303	2048	2815	2312	2051	2548
2559	2048	2815	2539	2054	2548
2815	2048	2815	2767	2057	2548
3071	2048	2815	2995	2060	2547
3327	2048	2815	3222	2063	2547
3583	2048	2815	3450	2066	2547
3839	2048	2815	3677	2068	2547
4095	2048	2815	3905	2071	2547
0	2303	2815	281	2276	2551
256	2303	2815	508	2279	2551
512	2303	2815	736	2281	2551
768	2303	2815	963	2284	2551
1024	2303	2815	1191	2287	2551
1280	2303	2815	1418	2290	2550
1536	2303	2815	1646	2293	2550
1792	2303	2815	1874	2295	2550
2048	2303	2815	2101	2298	2550
2303	2303	2815	2328	2301	2550
2559	2303	2815	2556	2304	2550
2815	2303	2815	2783	2307	2549
3071	2303	2815	3011	2310	2549
3327	2303	2815	3238	2312	2549
3583	2303	2815	3466	2315	2549
3839	2303	2815	3694	2318	2549
4095	2303	2815	3921	2321	2549
0	2559	2815	296	2526	2553
256	2559	2815	523	2529	2553
512	2559	2815	751	2532	2553
768	2559	2815	979	2535	2553
1024	2559	2815	1206	2538	2552
1280	2559	2815	1434	2540	2552
1536	2559	2815	1661	2543	2552
1792	2559	2815	1889	2546	2552
2048	2559	2815	2117	2549	2552
2303	2559	2815	2343	2552	2551
2559	2559	2815	2571	2555	2551
2815	2559	2815	2798	2557	2551
3071	2559	2815	3026	2559	2551
3327	2559	2815	3254	2562	2551
3583	2559	2815	3481	2565	2551
3839	2559	2815	3709	2568	2550
4095	2559	2815	3936	2571	2550
0	2815	2815	312	2777	2555
256	2815	2815	540	2780	2555
512	2815	2815	767	2783	2554
768	2815	2815	995	2785	2554
1024	2815	2815	1222	2787	2554
1280	2815	2815	1450	2790	2554
1536	2815	2815	1678	2793	2554
1792	2815	2815	1905	2796	2554
2048	2815	2815	2133	2799	2553
2303	2815	2815	2360	2801	2553
2559	2815	2815	2587	2804	2553
2815	2815	2815	2815	2807	2553
3071	2815	2815	3042	2810	2553
3327	2815	2815	3270	2813	2553
3583	2815	2815	3497	2816	2552
3839	2815	2815	3725	2818	2552
4095	2815	2815	3953	2821	2552
0	3071	2815	328	3027	2557
256	3071	2815	556	3030	2556
512	3071	2815	784	3032	2556
768	3071	2815	1011	3035	2556
1024	3071	2815	1239	3038	2556
1280	3071	2815	1466	3041	2556
1536	3071	2815	1694	3044	2556
1792	3071	2815	1922	3046	2555
2048	3071	2815	2149	3049	2555
2303	3071	2815	2376	3052	2555
2559	3071	2815	2603	3055	2555
2815	3071	2815	2831	3058	2555
3071	3071	2815	3059	3061	2554
3327	3071	2815	3286	3063	2554
3583	3071	2815	3514	3066	2554
3839	3071	2815	3741	3069	2554
4095	3071	2815	3969	3072	2554
0	3327	2815	345	3277	2558
256	3327	2815	572	3280	2558
512	3327	2815	800	3283	2558
768	3327	2815	1027	3286	2558
1024	3327	2815	1255	3289	2558
1280	3327	2815	1483	3291	2557
1536	3327	2815	1710	3294	2557
1792	3327	2815	1938	3297	2557
2048	3327	2815	2165	3300	2557
2303	3327	2815	2392	3303	2557
2559	3327	2815	2620	3306	2557
2815	3327	2815	2847	3308	2556
3071	3327	2815	3075	3311	2556
3327	3327	2815	3302	3314	2556
3583	3327	2815	3530	3317	2556
3839	3327	2815	3758	3320	2556
4095	3327	2815	3985	3323	2556
0	3583	2815	361	3528	2559
256	3583	2815	589	3531	2559
512	3583	2815	816	3534	2559
768	3583	2815	1044	3536	2559
1024	3583	2815	1271	3539	2559
1280	3583	2815	1499	3542	2559
1536	3583	2815	1726	3545	2559
1792	3583	2815	1954	3548	2559
2048	3583	2815	2182	3551	2559
2303	3583	2815	2408	3553	2558
2559	3583	2815	2636	3556	2558
2815	3583	2815	2864	3559	2558
3071	3583	2815	3091	3562	2558
3327	3583	2815	3319	3565	2558
3583	3583	2815	3546	3568	2558
3839	3583	2815	3774	3570	2557
4095	3583	2815	4001	3573	2557
