256	3839	2815	616	3694	2538
512	3839	2815	833	3704	2543
768	3839	2815	1059	3709	2548
1024	3839	2815	1290	3716	2549
1280	3839	2815	1501	3724	2548
1536	3839	2815	1726	3727	2548
1792	3839	2815	1961	3725	2547
2048	3839	2815	2211	3727	2547
2303	3839	2815	2442	3730	2547
2559	3839	2815	2661	3736	2544
2815	3839	2815	2886	3744	2546
3071	3839	2815	3110	3747	2551
3327	3839	2815	3337	3749	2548
3583	3839	2815	3549	3757	2548
3839	3839	2815	3770	3757	2551
4095	3839	2815	3969	3762	2552
0	4095	2815	407	3923	2541
256	4095	2815	632	3927	2541
512	4095	2815	852	3935	2545
768	4095	2815	1078	3945	2546
1024	4095	2815	1307	3950	2549
1280	4095	2815	1516	3953	2549
1536	4095	2815	1742	3952	2550
1792	4095	2815	1978	3950	2548
2048	4095	2815	2228	3955	2545
2303	4095	2815	2457	3958	2545
2559	4095	2815	2676	3960	2546
2815	4095	2815	2901	3963	2546
3071	4095	2815	3127	3967	2548
3327	4095	2815	3352	3968	2549
3583	4095	2815	3567	3978	2549
3839	4095	2815	3785	3983	2549
4095	4095	2815	3992	3993	2555
0	0	3071	154	27	2790
256	0	3071	391	30	2787
512	0	3071	622	33	2785
768	0	3071	844	35	2782
1024	0	3071	1068	38	2780
1280	0	3071	1299	40	2774
1536	0	3071	1510	43	2773
1792	0	3071	1727	46	2763
2048	0	3071	1953	48	2755
2303	0	3071	2194	51	2748
2559	0	3071	2425	54	2746
2815	0	3071	2639	56	2748
3071	0	3071	2860	59	2747
3327	0	3071	3087	61	2750
3583	0	3071	3314	64	2753
3839	0	3071	3527	67	2754
4095	0	3071	3748	69	2758
0	256	3071	172	287	2801
256	256	3071	409	291	2798
512	256	3071	641	292	2798
768	256	3071	864	295	2796
1024	256	3071	1091	297	2794
1280	256	3071	1322	299	2793
1536	256	3071	1534	302	2791
1792	256	3071	1754	303	2783
2048	256	3071	1983	304	2774
2303	256	3071	2230	306	2769
2559	256	3071	2460	308	2771
2815	256	3071	2677	311	2769
3071	256	3071	2900	312	2768
3327	256	3071	3124	315	2769
3583	256	3071	3354	318	2772
3839	256	3071	3565	321	2773
4095	256	3071	3780	324	2776
0	512	3071	188	539	2799
256	512	3071	427	542	2801
512	512	3071	656	545	2802
768	512	3071	880	548	2797
1024	512	3071	1108	549	2799
1280	512	3071	1338	553	2798
1536	512	3071	1547	554	2788
1792	512	3071	1773	554	2786
2048	512	3071	2003	555	2781
2303	512	3071	2250	555	2777
2559	512	3071	2478	558	2774
2815	512	3071	2697	560	2777
3071	512	3071	2921	562	2776
3327	512	3071	3146	564	2777
3583	512	3071	3372	567	2779
3839	512	3071	3586	571	2782
4095	512	3071	3800	575	2783
0	768	3071	205	780	2799
256	768	3071	443	783	2800
512	768	3071	673	788	2802
768	768	3071	896	790	2798
1024	768	3071	1124	792	2803
1280	768	3071	1355	797	2798
1536	768	3071	1567	797	2791
1792	768	3071	1790	797	2791
2048	768	3071	2022	798	2786
2303	768	3071	2272	799	2780
2559	768	3071	2496	800	2780
2815	768	3071	2716	803	2782
3071	768	3071	2941	806	2781
3327	768	3071	3167	809	2780
3583	768	3071	3390	810	2782
3839	768	3071	3600	813	2785
4095	768	3071	3818	817	2784
0	1024	3071	220	1028	2800
256	1024	3071	460	1033	2799
512	1024	3071	688	1037	2799
768	1024	3071	913	1040	2801
1024	1024	3071	1143	1043	2804
1280	1024	3071	1371	1046	2799
1536	1024	3071	1584	1049	2796
1792	1024	3071	1806	1049	2791
2048	1024	3071	2040	1049	2791
2303	1024	3071	2294	1050	2786
2559	1024	3071	2515	1051	2787
2815	1024	3071	2735	1054	2787
3071	1024	3071	2959	1057	2785
3327	1024	3071	3185	1058	2785
3583	1024	3071	3405	1060	2787
3839	1024	3071	3616	1065	2787
4095	1024	3071	3834	1068	2791
0	1280	3071	237	1282	2803
256	1280	3071	475	1289	2801
512	1280	3071	703	1293	2799
768	1280	3071	929	1297	2804
1024	1280	3071	1160	1302	2806
1280	1280	3071	1388	1304	2805
1536	1280	3071	1600	1304	2798
1792	1280	3071	1826	1304	2794
2048	1280	3071	2062	1307	2793
2303	1280	3071	2317	1308	2793
2559	1280	3071	2537	1308	2792
2815	1280	3071	2754	1310	2791
3071	1280	3071	2978	1312	2792
3327	1280	3071	3203	1314	2791
3583	1280	3071	3424	1316	2790
3839	1280	3071	3638	1319	2791
4095	1280	3071	3852	1320	2796
0	1536	3071	253	1509	2803
256	1536	3071	493	1516	2798
512	1536	3071	718	1517	2801
768	1536	3071	943	1523	2800
1024	1536	3071	1177	1530	2806
1280	1536	3071	1402	1534	2804
1536	1536	3071	1617	1534	2800
1792	1536	3071	1845	1535	2795
2048	1536	3071	2080	1536	2793
2303	1536	3071	2333	1536	2793
2559	1536	3071	2552	1538	2791
2815	1536	3071	2771	1541	2792
3071	1536	3071	2995	1542	2791
3327	1536	3071	3221	1546	2790
3583	1536	3071	3440	1548	2790
3839	1536	3071	3653	1549	2791
4095	1536	3071	3866	1552	2794
0	1792	3071	268	1754	2790
256	1792	3071	506	1762	2791
512	1792	3071	729	1769	2796
768	1792	3071	954	1776	2796
1024	1792	3071	1187	1783	2802
1280	1792	3071	1410	1789	2807
1536	1792	3071	1626	1790	2805
1792	1792	3071	1857	1792	2791
2048	1792	3071	2094	1790	2792
2303	1792	3071	2346	1794	2790
2559	1792	3071	2563	1799	2789
2815	1792	3071	2781	1797	2787
3071	1792	3071	3008	1798	2785
3327	1792	3071	3232	1799	2784
3583	1792	3071	3450	1802	2785
3839	1792	3071	3665	1805	2785
4095	1792	3071	3872	1805	2787
0	2048	3071	282	1990	2779
256	2048	3071	520	2001	2779
512	2048	3071	740	2008	2784
768	2048	3071	965	2017	2787
1024	2048	3071	1200	2026	2791
1280	2048	3071	1421	2031	2799
1536	2048	3071	1639	2035	2798
1792	2048	3071	1869	2038	2797
2048	2048	3071	2109	2040	2791
2303	2048	3071	2361	2041	2790
2559	2048	3071	2574	2043	2789
2815	2048	3071	2798	2049	2789
3071	2048	3071	3021	2051	2786
3327	2048	3071	3244	2050	2785
3583	2048	3071	3464	2052	2783
3839	2048	3071	3677	2055	2784
4095	2048	3071	3882	2057	2782
0	2303	3071	298	2255	2765
256	2303	3071	534	2267	2772
512	2303	3071	753	2273	2771
768	2303	3071	979	2284	2778
1024	2303	3071	1211	2292	2785
1280	2303	3071	1432	2301	2791
1536	2303	3071	1651	2305	2794
1792	2303	3071	1883	2308	2795
2048	2303	3071	2127	2317	2789
2303	2303	3071	2377	2321	2795
2559	2303	3071	2594	2318	2791
2815	2303	3071	2815	2324	2791
3071	2303	3071	3043	2324	2791
3327	2303	3071	3261	2321	2783
3583	2303	3071	3476	2321	2784
3839	2303	3071	3691	2323	2785
4095	2303	3071	3895	2326	2784
0	2559	3071	314	2497	2759
256	2559	3071	549	2506	2772
512	2559	3071	768	2516	2774
768	2559	3071	992	2526	2776
1024	2559	3071	1225	2535	2784
1280	2559	3071	1444	2542	2788
1536	2559	3071	1668	2545	2789
1792	2559	3071	1900	2548	2789
2048	2559	3071	2143	2552	2793
2303	2559	3071	2390	2558	2799
2559	2559	3071	2613	2565	2794
2815	2559	3071	2831	2564	2794
3071	2559	3071	3056	2565	2791
3327	2559	3071	3280	2566	2791
3583	2559	3071	3496	2566	2786
3839	2559	3071	3707	2568	2785
4095	2559	3071	3914	2569	2785
0	2815	3071	332	2746	2759
256	2815	3071	565	2756	2771
512	2815	3071	783	2764	2777
768	2815	3071	1009	2775	2777
1024	2815	3071	1241	2786	2781
1280	2815	3071	1457	2790	2786
1536	2815	3071	1682	2796	2788
1792	2815	3071	1915	2798	2787
2048	2815	3071	2160	2801	2792
2303	2815	3071	2405	2810	2793
2559	2815	3071	2628	2818	2794
2815	2815	3071	2850	2823	2797
3071	2815	3071	3077	2819	2797
3327	2815	3071	3300	2820	2792
3583	2815	3071	3513	2820	2788
3839	2815	3071	3725	2821	2787
4095	2815	3071	3931	2824	2786
0	3071	3071	348	2990	2762
256	3071	3071	578	3003	2767
512	3071	3071	797	3013	2773
768	3071	3071	1022	3020	2779
1024	3071	3071	1256	3031	2781
1280	3071	3071	1470	3033	2786
1536	3071	3071	1695	3039	2788
1792	3071	3071	1930	3042	2787
2048	3071	3071	2176	3046	2788
2303	3071	3071	2418	3051	2791
2559	3071	3071	2639	3056	2794
2815	3071	3071	2864	3064	2798
3071	3071	3071	3094	3064	2797
3327	3071	3071	3317	3063	2795
3583	3071	3071	3530	3064	2789
3839	3071	3071	3744	3068	2787
4095	3071	3071	3948	3070	2789
0	3327	3071	367	3221	2765
256	3327	3071	595	3231	2769
512	3327	3071	813	3240	2775
768	3327	3071	1040	3248	2781
1024	3327	3071	1272	3256	2781
1280	3327	3071	1484	3263	2785
1536	3327	3071	1709	3264	2784
1792	3327	3071	1945	3269	2784
2048	3327	3071	2193	3273	2785
2303	3327	3071	2429	3274	2788
2559	3327	3071	2650	3279	2791
2815	3327	3071	2875	3285	2792
3071	3327	3071	3104	3295	2793
3327	3327	3071	3329	3297	2794
3583	3327	3071	3543	3296	2792
3839	3327	3071	3758	3297	2788
4095	3327	3071	3959	3297	2791
0	3583	3071	385	3461	2768
256	3583	3071	612	3470	2772
512	3583	3071	831	3478	2777
768	3583	3071	1057	3483	2780
1024	3583	3071	1291	3494	2784
1280	3583	3071	1500	3497	2783
1536	3583	3071	1725	3501	2784
1792	3583	3071	1963	3506	2782
2048	3583	3071	2211	3509	2785
2303	3583	3071	2446	3511	2784
2559	3583	3071	2665	3517	2785
2815	3583	3071	2891	3526	2787
3071	3583	3071	3122	3529	2790
3327	3583	3071	3345	3533	2791
3583	3583	3071	3559	3534	2790
3839	3583	3071	3773	3536	2789
4095	3583	3071	3977	3541	2786
0	3839	3071	401	3695	2771
256	3839	3071	628	3704	2775
512	3839	3071	848	3712	2780
768	3839	3071	1075	3721	2784
1024	3839	3071	1306	3726	2787
1280	3839	3071	1517	3728	2787
1536	3839	3071	1742	3735	2784
1792	3839	3071	1976	3736	2783
2048	3839	3071	2228	3735	2783
2303	3839	3071	2458	3740	2783
2559	3839	3071	2679	3748	2784
2815	3839	3071	2905	3755	2789
3071	3839	3071	3133	3756	2787
3327	3839	3071	3355	3759	2786
3583	3839	3071	3571	3764	2787
3839	3839	3071	3789	3768	2788
4095	3839	3071	3989	3771	2789
0	4095	3071	420	3932	2778
256	4095	3071	645	3937	2778
512	4095	3071	867	3944	2783
768	4095	3071	1095	3952	2785
1024	4095	3071	1322	3957	2786
1280	4095	3071	1531	3962	2784
1536	4095	3071	1758	3958	2784
1792	4095	3071	1992	3961	2782
2048	4095	3071	2244	3963	2782
2303	4095	3071	2472	3966	2781
2559	4095	3071	2694	3973	2783
2815	4095	3071	2922	3981	2785
3071	4095	3071	3148	3982	2784
3327	4095	3071	3374	3985	2781
3583	4095	3071	3588	3996	2787
3839	4095	3071	3806	3999	2788
4095	4095	3071	4010	4005	2790
0	0	3327	168	30	3023
256	0	3327	404	32	3019
512	0	3327	635	35	3015
768	0	3327	858	37	3014
1024	0	3327	1083	40	3010
1280	0	3327	1316	44	3005
1536	0	3327	1523	46	3003
1792	0	3327	1741	48	2995
2048	0	3327	1967	50	2985
2303	0	3327	2210	53	2980
2559	0	3327	2441	56	2979
2815	0	3327	2657	58	2981
3071	0	3327	2879	61	2981
3327	0	3327	3108	64	2985
3583	0	3327	3333	66	2987
3839	0	3327	3547	69	2989
4095	0	3327	3769	72	2994
0	256	3327	185	289	3033
256	256	3327	423	293	3029
512	256	3327	654	296	3027
768	256	3327	877	297	3025
1024	256	3327	1107	300	3022
1280	256	3327	1338	302	3021
1536	256	3327	1545	304	3016
1792	256	3327	1769	306	3014
2048	256	3327	1997	306	3004
2303	256	3327	2245	308	3000
2559	256	3327	2474	310	2999
2815	256	3327	2693	313	2998
3071	256	3327	2917	316	2999
3327	256	3327	3145	318	3002
3583	256	3327	3372	321	3006
3839	256	3327	3583	325	3007
4095	256	3327	3801	327	3009
0	512	3327	201	542	3032
256	512	3327	440	546	3028
512	512	3327	669	547	3030
768	512	3327	894	550	3026
1024	512	3327	1123	552	3028
1280	512	3327	1353	555	3026
1536	512	3327	1562	557	3020
1792	512	3327	1785	557	3016
2048	512	3327	2018	557	3010
2303	512	3327	2267	559	3007
2559	512	3327	2493	560	3004
2815	512	3327	2712	563	3005
3071	512	3327	2938	565	3006
3327	512	3327	3164	568	3008
3583	512	3327	3387	572	3009
3839	512	3327	3604	575	3013
4095	512	3327	3818	579	3015
0	768	3327	217	783	3028
256	768	3327	457	787	3026
512	768	3327	686	791	3031
768	768	3327	909	795	3028
1024	768	3327	1140	796	3030
1280	768	3327	1369	799	3028
1536	768	3327	1579	800	3021
1792	768	3327	1803	800	3018
2048	768	3327	2036	802	3016
2303	768	3327	2289	802	3013
2559	768	3327	2511	804	3008
2815	768	3327	2732	807	3012
3071	768	3327	2958	809	3013
3327	768	3327	3184	812	3012
3583	768	3327	3406	814	3014
3839	768	3327	3619	817	3017
4095	768	3327	3837	823	3019
0	1024	3327	233	1032	3028
256	1024	3327	474	1038	3028
512	1024	3327	700	1042	3029
768	1024	3327	926	1045	3030
1024	1024	3327	1158	1047	3034
1280	1024	3327	1384	1051	3032
1536	1024	3327	1596	1053	3028
1792	1024	3327	1822	1052	3022
2048	1024	3327	2057	1053	3019
2303	1024	3327	2309	1054	3016
2559	1024	3327	2531	1056	3017
2815	1024	3327	2749	1058	3017
3071	1024	3327	2975	1061	3016
3327	1024	3327	3203	1063	3019
3583	1024	3327	3424	1066	3019
3839	1024	3327	3636	1069	3019
4095	1024	3327	3853	1072	3024
0	1280	3327	250	1288	3034
256	1280	3327	490	1295	3031
512	1280	3327	717	1296	3028
768	1280	3327	943	1301	3034
1024	1280	3327	1177	1307	3037
1280	1280	3327	1401	1310	3037
1536	1280	3327	1614	1310	3030
1792	1280	3327	1842	1309	3024
2048	1280	3327	2078	1308	3021
2303	1280	3327	2331	1309	3022
2559	1280	3327	2549	1311	3021
2815	1280	3327	2771	1314	3021
3071	1280	3327	2996	1316	3023
3327	1280	3327	3221	1318	3025
3583	1280	3327	3442	1322	3023
3839	1280	3327	3658	1324	3025
4095	1280	3327	3872	1327	3028
0	1536	3327	266	1515	3027
256	1536	3327	507	1520	3029
512	1536	3327	731	1522	3031
768	1536	3327	957	1528	3030
1024	1536	3327	1191	1534	3033
1280	1536	3327	1414	1539	3032
1536	1536	3327	1630	1540	3028
1792	1536	3327	1859	1538	3022
2048	1536	3327	2096	1538	3022
2303	1536	3327	2348	1539	3023
2559	1536	3327	2566	1542	3018
2815	1536	3327	2787	1545	3020
3071	1536	3327	3014	1548	3023
3327	1536	3327	3241	1551	3022
3583	1536	3327	3461	1555	3022
3839	1536	3327	3675	1556	3021
4095	1536	3327	3885	1558	3023
0	1792	3327	281	1761	3019
256	1792	3327	518	1766	3019
512	1792	3327	741	1773	3023
768	1792	3327	967	1779	3026
1024	1792	3327	1201	1787	3030
1280	1792	3327	1423	1793	3037
1536	1792	3327	1640	1795	3023
1792	1792	3327	1870	1796	3018
2048	1792	3327	2109	1796	3019
2303	1792	3327	2359	1797	3016
2559	1792	3327	2578	1799	3015
2815	1792	3327	2796	1802	3016
3071	1792	3327	3025	1805	3017
3327	1792	3327	3250	1808	3014
3583	1792	3327	3470	1810	3015
3839	1792	3327	3682	1812	3014
4095	1792	3327	3889	1814	3016
0	2048	3327	296	1996	3004
256	2048	3327	533	2004	3007
512	2048	3327	753	2011	3009
768	2048	3327	980	2020	3014
1024	2048	3327	1213	2028	3020
1280	2048	3327	1432	2035	3026
1536	2048	3327	1652	2038	3026
1792	2048	3327	1883	2041	3022
2048	2048	3327	2125	2043	3019
2303	2048	3327	2373	2044	3019
2559	2048	3327	2593	2052	3015
2815	2048	3327	2813	2052	3015
3071	2048	3327	3037	2055	3017
3327	2048	3327	3264	2056	3015
3583	2048	3327	3482	2059	3014
3839	2048	3327	3695	2062	3010
4095	2048	3327	3900	2063	3012
0	2303	3327	311	2262	2992
256	2303	3327	547	2273	2998
512	2303	3327	766	2280	2999
768	2303	3327	992	2292	3005
1024	2303	3327	1225	2301	3013
1280	2303	3327	1443	2306	3019
1536	2303	3327	1664	2308	3020
1792	2303	3327	1898	2311	3020
2048	2303	3327	2141	2319	3021
2303	2303	3327	2388	2325	3021
2559	2303	3327	2607	2323	3017
2815	2303	3327	2829	2328	3019
3071	2303	3327	3058	2329	3019
3327	2303	3327	3281	2327	3017
3583	2303	3327	3495	2326	3012
3839	2303	3327	3707	2327	3013
4095	2303	3327	3914	2331	3014
0	2559	3327	328	2505	2986
256	2559	3327	562	2511	2996
512	2559	3327	781	2522	3001
768	2559	3327	1006	2531	3002
1024	2559	3327	1240	2540	3013
1280	2559	3327	1457	2545	3016
1536	2559	3327	1681	2549	3017
1792	2559	3327	1915	2552	3016
2048	2559	3327	2159	2557	3018
2303	2559	3327	2403	2561	3023
2559	2559	3327	2624	2566	3018
2815	2559	3327	2847	2569	3021
3071	2559	3327	3074	2572	3020
3327	2559	3327	3300	2574	3019
3583	2559	3327	3513	2574	3015
3839	2559	3327	3723	2577	3017
4095	2559	3327	3931	2579	3017
0	2815	3327	346	2754	2988
256	2815	3327	578	2762	2997
512	2815	3327	798	2774	3003
768	2815	3327	1023	2782	3005
1024	2815	3327	1255	2789	3008
1280	2815	3327	1470	2795	3014
1536	2815	3327	1695	2798	3014
1792	2815	3327	1931	2803	3015
2048	2815	3327	2178	2808	3018
2303	2815	3327	2420	2813	3022
2559	2815	3327	2639	2821	3019
2815	2815	3327	2866	2829	3024
3071	2815	3327	3098	2829	3025
3327	2815	3327	3317	2831	3023
3583	2815	3327	3530	2830	3021
3839	2815	3327	3745	2831	3017
4095	2815	3327	3949	2832	3019
0	3071	3327	363	3000	2992
256	3071	3327	593	3012	2998
512	3071	3327	812	3022	3003
768	3071	3327	1038	3029	3009
1024	3071	3327	1273	3040	3012
1280	3071	3327	1485	3041	3013
1536	3071	3327	1712	3044	3013
1792	3071	3327	1948	3048	3013
2048	3071	3327	2197	3051	3017
2303	3071	3327	2435	3057	3020
2559	3071	3327	2653	3065	3021
2815	3071	3327	2883	3074	3027
3071	3071	3327	3115	3076	3028
3327	3071	3327	3341	3074	3027
3583	3071	3327	3553	3074	3021
3839	3071	3327	3762	3078	3020
4095	3071	3327	3965	3081	3020
0	3327	3327	382	3233	2992
256	3327	3327	611	3244	2998
512	3327	3327	829	3249	3002
768	3327	3327	1056	3257	3009
1024	3327	3327	1288	3266	3015
1280	3327	3327	1500	3270	3016
1536	3327	3327	1725	3273	3013
1792	3327	3327	1963	3277	3013
2048	3327	3327	2213	3281	3015
2303	3327	3327	2447	3286	3017
2559	3327	3327	2668	3291	3021
2815	3327	3327	2894	3297	3026
3071	3327	3327	3124	3307	3027
3327	3327	3327	3355	3308	3024
3583	3327	3327	3563	3305	3022
3839	3327	3327	3778	3306	3019
4095	3327	3327	3979	3310	3021
0	3583	3327	399	3475	2996
256	3583	3327	627	3483	3002
512	3583	3327	846	3488	3005
768	3583	3327	1073	3496	3009
1024	3583	3327	1306	3508	3014
1280	3583	3327	1516	3507	3012
1536	3583	3327	1744	3514	3014
1792	3583	3327	1978	3515	3012
2048	3583	3327	2229	3519	3013
2303	3583	3327	2462	3522	3012
2559	3583	3327	2681	3527	3017
2815	3583	3327	2908	3535	3019
3071	3583	3327	3137	3539	3023
3327	3583	3327	3364	3544	3023
3583	3583	3327	3579	3543	3024
3839	3583	3327	3793	3547	3020
4095	3583	3327	3997	3554	3020
0	3839	3327	416	3708	3001
256	3839	3327	642	3717	3004
512	3839	3327	863	3726	3007
768	3839	3327	1092	3733	3012
1024	3839	3327	1321	3740	3016
1280	3839	3327	1532	3741	3014
1536	3839	3327	1759	3744	3012
1792	3839	3327	1993	3744	3010
2048	3839	3327	2245	3746	3010
2303	3839	3327	2473	3751	3010
2559	3839	3327	2695	3759	3014
2815	3839	3327	2923	3765	3018
3071	3839	3327	3153	3767	3020
3327	3839	3327	3378	3773	3018
3583	3839	3327	3595	3781	3022
3839	3839	3327	3809	3782	3022
4095	3839	3327	4009	3782	3024
0	4095	3327	434	3943	3005
256	4095	3327	659	3950	3007
512	4095	3327	882	3958	3013
768	4095	3327	1111	3964	3015
1024	4095	3327	1340	3970	3017
1280	4095	3327	1549	3973	3014
1536	4095	3327	1775	3970	3013
1792	4095	3327	2009	3971	3009
2048	4095	3327	2262	3970	3010
2303	4095	3327	2489	3979	3010
2559	4095	3327	2711	3987	3012
2815	4095	3327	2939	3992	3015
3071	4095	3327	3168	3995	3018
3327	4095	3327	3393	3998	3018
3583	4095	3327	3609	4010	3024
3839	4095	3327	3823	4011	3026
4095	4095	3327	4029	4017	3028
0	0	3583	182	32	3253
256	0	3583	419	35	3246
512	0	3583	650	38	3243
768	0	3583	873	41	3242
1024	0	3583	1100	43	3240
1280	0	3583	1333	46	3239
1536	0	3583	1537	48	3235
1792	0	3583	1757	51	3228
2048	0	3583	1984	53	3215
2303	0	3583	2230	55	3208
2559	0	3583	2460	58	3206
2815	0	3583	2678	61	3208
3071	0	3583	2904	63	3210
3327	0	3583	3131	66	3216
3583	0	3583	3358	69	3219
3839	0	3583	3573	72	3220
4095	0	3583	3793	75	3224
0	256	3583	198	292	3261
256	256	3583	438	296	3256
512	256	3583	668	299	3254
768	256	3583	893	300	3251
1024	256	3583	1123	303	3249
1280	256	3583	1354	306	3248
1536	256	3583	1562	307	3244
1792	256	3583	1786	309	3241
2048	256	3583	2015	309	3229
2303	256	3583	2264	311	3225
2559	256	3583	2490	314	3222
2815	256	3583	2710	316	3222
3071	256	3583	2936	319	3224
3327	256	3583	3165	321	3228
3583	256	3583	3392	325	3233
3839	256	3583	3605	329	3235
4095	256	3583	3826	331	3238
0	512	3583	215	546	3259
256	512	3583	454	550	3255
512	512	3583	683	552	3254
768	512	3583	908	554	3251
1024	512	3583	1139	557	3253
1280	512	3583	1369	559	3251
1536	512	3583	1579	561	3246
1792	512	3583	1800	562	3237
2048	512	3583	2035	560	3235
2303	512	3583	2286	562	3230
2559	512	3583	2510	564	3229
2815	512	3583	2729	567	3228
3071	512	3583	2956	570	3229
3327	512	3583	3184	572	3232
3583	512	3583	3407	576	3233
3839	512	3583	3623	579	3237
4095	512	3583	3841	584	3243
0	768	3583	230	789	3256
256	768	3583	471	793	3253
512	768	3583	700	796	3256
768	768	3583	925	799	3255
1024	768	3583	1157	801	3256
1280	768	3583	1383	803	3254
1536	768	3583	1594	806	3247
1792	768	3583	1822	806	3240
2048	768	3583	2053	805	3239
2303	768	3583	2306	805	3234
2559	768	3583	2527	808	3232
2815	768	3583	2749	811	3233
3071	768	3583	2975	812	3235
3327	768	3583	3202	816	3236
3583	768	3583	3425	820	3237
3839	768	3583	3639	822	3241
4095	768	3583	3858	828	3244
0	1024	3583	247	1040	3256
256	1024	3583	489	1044	3255
512	1024	3583	714	1048	3257
768	1024	3583	941	1051	3256
1024	1024	3583	1173	1053	3260
1280	1024	3583	1398	1056	3260
1536	1024	3583	1610	1058	3249
1792	1024	3583	1838	1057	3244
2048	1024	3583	2073	1058	3239
2303	1024	3583	2325	1058	3239
2559	1024	3583	2547	1060	3237
2815	1024	3583	2767	1062	3238
3071	1024	3583	2995	1066	3240
3327	1024	3583	3224	1070	3242
3583	1024	3583	3444	1071	3245
3839	1024	3583	3659	1075	3245
4095	1024	3583	3876	1079	3250
0	1280	3583	264	1295	3264
256	1280	3583	505	1301	3254
512	1280	3583	731	1303	3254
768	1280	3583	957	1307	3257
1024	1280	3583	1192	1312	3263
1280	1280	3583	1415	1315	3260
1536	1280	3583	1630	1316	3255
1792	1280	3583	1859	1313	3245
2048	1280	3583	2095	1312	3242
2303	1280	3583	2349	1313	3244
2559	1280	3583	2564	1315	3242
2815	1280	3583	2787	1319	3242
3071	1280	3583	3016	1321	3245
3327	1280	3583	3242	1323	3249
3583	1280	3583	3465	1329	3249
3839	1280	3583	3681	1333	3250
4095	1280	3583	3893	1334	3253
0	1536	3583	280	1524	3253
256	1536	3583	521	1526	3255
512	1536	3583	745	1530	3256
768	1536	3583	972	1534	3249
1024	1536	3583	1206	1540	3255
1280	1536	3583	1429	1544	3253
1536	1536	3583	1645	1545	3247
1792	1536	3583	1874	1542	3240
2048	1536	3583	2113	1543	3242
2303	1536	3583	2364	1545	3241
2559	1536	3583	2582	1549	3240
2815	1536	3583	2804	1550	3239
3071	1536	3583	3032	1554	3244
3327	1536	3583	3262	1556	3246
3583	1536	3583	3482	1561	3246
3839	1536	3583	3697	1563	3245
4095	1536	3583	3905	1565	3247
0	1792	3583	295	1770	3241
256	1792	3583	532	1775	3245
512	1792	3583	754	1780	3245
768	1792	3583	982	1786	3247
1024	1792	3583	1217	1792	3253
1280	1792	3583	1436	1799	3249
1536	1792	3583	1654	1800	3239
1792	1792	3583	1885	1799	3238
2048	1792	3583	2124	1800	3238
2303	1792	3583	2373	1802	3235
2559	1792	3583	2594	1804	3235
2815	1792	3583	2814	1808	3234
3071	1792	3583	3042	1811	3238
3327	1792	3583	3271	1815	3238
3583	1792	3583	3490	1818	3236
3839	1792	3583	3703	1820	3237
4095	1792	3583	3911	1822	3237
0	2048	3583	309	2005	3223
256	2048	3583	546	2011	3228
512	2048	3583	767	2017	3229
768	2048	3583	993	2027	3235
1024	2048	3583	1227	2035	3241
1280	2048	3583	1445	2041	3245
1536	2048	3583	1667	2043	3245
1792	2048	3583	1899	2046	3240
2048	2048	3583	2142	2050	3235
2303	2048	3583	2387	2050	3236
2559	2048	3583	2609	2056	3233
2815	2048	3583	2828	2056	3235
3071	2048	3583	3055	2060	3236
3327	2048	3583	3284	2063	3234
3583	2048	3583	3501	2065	3232
3839	2048	3583	3715	2068	3233
4095	2048	3583	3921	2070	3233
0	2303	3583	325	2271	3213
256	2303	3583	560	2282	3219
512	2303	3583	780	2289	3222
768	2303	3583	1005	2299	3226
1024	2303	3583	1239	2309	3232
1280	2303	3583	1457	2312	3238
1536	2303	3583	1679	2313	3237
1792	2303	3583	1912	2316	3238
2048	2303	3583	2157	2321	3239
2303	2303	3583	2402	2327	3238
2559	2303	3583	2621	2324	3236
2815	2303	3583	2843	2329	3238
3071	2303	3583	3073	2332	3238
3327	2303	3583	3300	2333	3237
3583	2303	3583	3517	2333	3233
3839	2303	3583	3729	2336	3234
4095	2303	3583	3933	2339	3235
0	2559	3583	342	2515	3211
256	2559	3583	576	2523	3217
512	2559	3583	794	2530	3222
768	2559	3583	1022	2537	3225
1024	2559	3583	1256	2547	3233
1280	2559	3583	1472	2551	3235
1536	2559	3583	1697	2555	3236
1792	2559	3583	1931	2558	3234
2048	2559	3583	2178	2562	3236
2303	2559	3583	2418	2567	3239
2559	2559	3583	2636	2570	3236
2815	2559	3583	2862	2575	3240
3071	2559	3583	3091	2577	3239
3327	2559	3583	3322	2583	3242
3583	2559	3583	3536	2584	3236
3839	2559	3583	3745	2585	3239
4095	2559	3583	3950	2588	3240
0	2815	3583	360	2764	3212
256	2815	3583	591	2773	3219
512	2815	3583	811	2782	3224
768	2815	3583	1037	2789	3231
1024	2815	3583	1270	2797	3232
1280	2815	3583	1485	2804	3235
1536	2815	3583	1711	2805	3234
1792	2815	3583	1949	2809	3235
2048	2815	3583	2196	2813	3236
2303	2815	3583	2433	2816	3237
2559	2815	3583	2652	2823	3237
2815	2815	3583	2882	2833	3243
3071	2815	3583	3115	2836	3243
3327	2815	3583	3336	2837	3241
3583	2815	3583	3547	2838	3241
3839	2815	3583	3764	2840	3241
4095	2815	3583	3967	2840	3241
0	3071	3583	378	3013	3212
256	3071	3583	608	3021	3220
512	3071	3583	827	3028	3225
768	3071	3583	1055	3037	3228
1024	3071	3583	1288	3047	3231
1280	3071	3583	1501	3050	3234
