512	2815	3583	1150	2715	3153
768	2815	3583	1339	2726	3157
1024	2815	3583	1528	2737	3161
1280	2815	3583	1717	2748	3164
1536	2815	3583	1905	2759	3168
1792	2815	3583	2095	2770	3172
2048	2815	3583	2283	2781	3176
2303	2815	3583	2471	2791	3179
2559	2815	3583	2660	2802	3183
2815	2815	3583	2849	2813	3187
3071	2815	3583	3037	2824	3190
3327	2815	3583	3227	2835	3194
3583	2815	3583	3415	2846	3198
3839	2815	3583	3604	2857	3201
4095	2815	3583	3793	2868	3205
0	3071	3583	829	2936	3163
256	3071	3583	1017	2947	3167
512	3071	3583	1206	2958	3171
768	3071	3583	1395	2969	3174
1024	3071	3583	1584	2980	3178
1280	3071	3583	1772	2991	3182
1536	3071	3583	1962	3002	3185
1792	3071	3583	2150	3013	3189
2048	3071	3583	2339	3023	3193
2303	3071	3583	2527	3034	3196
2559	3071	3583	2716	3045	3200
2815	3071	3583	2904	3055	3204
3071	3071	3583	3094	3066	3208
3327	3071	3583	3282	3077	3211
3583	3071	3583	3471	3088	3215
3839	3071	3583	3660	3099	3219
4095	3071	3583	3848	3110	3222
0	3327	3583	884	3179	3181
256	3327	3583	1074	3190	3184
512	3327	3583	1262	3200	3188
768	3327	3583	1451	3211	3192
1024	3327	3583	1640	3222	3195
1280	3327	3583	1829	3233	3199
1536	3327	3583	2017	3243	3203
1792	3327	3583	2207	3254	3206
2048	3327	3583	2395	3265	3210
2303	3327	3583	2583	3276	3214
2559	3327	3583	2772	3287	3217
2815	3327	3583	2961	3298	3221
3071	3327	3583	3149	3309	3225
3327	3327	3583	3339	3320	3228
3583	3327	3583	3527	3331	3232
3839	3327	3583	3715	3342	3236
4095	3327	3583	3905	3353	3240
0	3583	3583	941	3421	3198
256	3583	3583	1129	3432	3201
512	3583	3583	1318	3443	3205
768	3583	3583	1507	3454	3209
1024	3583	3583	1696	3465	3213
1280	3583	3583	1884	3475	3216
1536	3583	3583	2074	3486	3220
1792	3583	3583	2262	3497	3224
2048	3583	3583	2451	3508	3227
2303	3583	3583	2639	3519	3231
2559	3583	3583	2828	3530	3235
2815	3583	3583	3016	3541	3238
3071	3583	3583	3206	3552	3242
3327	3583	3583	3394	3563	3245
3583	3583	3583	3583	3574	3248
3839	3583	3583	3772	3584	3252
4095	3583	3583	3960	3595	3256
0	3839	3583	996	3664	3215
256	3839	3583	1186	3675	3219
512	3839	3583	1374	3686	3222
768	3839	3583	1563	3697	3226
1024	3839	3583	1752	3707	3230
1280	3839	3583	1941	3718	3233
1536	3839	3583	2129	3729	3237
1792	3839	3583	2319	3740	3241
2048	3839	3583	2507	3751	3244
2303	3839	3583	2695	3762	3247
2559	3839	3583	2884	3773	3251
2815	3839	3583	3073	3784	3255
3071	3839	3583	3261	3795	3258
3327	3839	3583	3450	3806	3262
3583	3839	3583	3639	3815	3266
3839	3839	3583	3827	3826	3269
4095	3839	3583	4017	3837	3273
0	4095	3583	1053	3907	3232
256	4095	3583	1241	3918	3236
512	4095	3583	1430	3928	3240
768	4095	3583	1619	3939	3242
1024	4095	3583	1808	3950	3246
1280	4095	3583	1996	3960	3250
1536	4095	3583	2186	3971	3253
1792	4095	3583	2374	3982	3257
2048	4095	3583	2562	3993	3261
2303	4095	3583	2751	4004	3264
2559	4095	3583	2940	4015	3268
2815	4095	3583	3128	4026	3272
3071	4095	3583	3317	4037	3275
3327	4095	3583	3506	4047	3279
3583	4095	3583	3695	4058	3283
3839	4095	3583	3884	4069	3287
4095	4095	3583	4072	4080	3290
0	0	3839	169	28	3170
256	0	3839	358	39	3173
512	0	3839	546	50	3177
768	0	3839	735	60	3181
1024	0	3839	924	71	3184
1280	0	3839	1112	82	3188
1536	0	3839	1302	93	3192
1792	0	3839	1490	104	3195
2048	0	3839	1679	115	3199
2303	0	3839	1867	126	3203
2559	0	3839	2056	137	3207
2815	0	3839	2244	148	3210
3071	0	3839	2434	159	3214
3327	0	3839	2622	170	3218
3583	0	3839	2811	180	3221
3839	0	3839	3000	191	3225
4095	0	3839	3189	202	3229
0	256	3839	225	271	3187
256	256	3839	413	282	3191
512	256	3839	603	292	3194
768	256	3839	791	303	3198
1024	256	3839	979	314	3202
1280	256	3839	1169	325	3205
1536	256	3839	1357	336	3209
1792	256	3839	1546	347	3213
2048	256	3839	1735	358	3216
2303	256	3839	1923	369	3220
2559	256	3839	2111	380	3224
2815	256	3839	2301	391	3227
3071	256	3839	2489	401	3231
3327	256	3839	2678	412	3235
3583	256	3839	2867	423	3239
3839	256	3839	3056	434	3242
4095	256	3839	3244	445	3245
0	512	3839	281	513	3204
256	512	3839	470	524	3208
512	512	3839	658	535	3212
768	512	3839	847	546	3215
1024	512	3839	1036	557	3219
1280	512	3839	1224	568	3223
1536	512	3839	1414	579	3226
1792	512	3839	1602	590	3230
2048	512	3839	1791	600	3234
2303	512	3839	1979	611	3237
2559	512	3839	2168	622	3241
2815	512	3839	2356	632	3244
3071	512	3839	2546	643	3247
3327	512	3839	2734	654	3251
3583	512	3839	2923	665	3255
3839	512	3839	3112	676	3258
4095	512	3839	3300	687	3262
0	768	3839	337	755	3221
256	768	3839	525	766	3225
512	768	3839	714	777	3229
768	768	3839	903	788	3232
1024	768	3839	1091	799	3236
1280	768	3839	1281	810	3240
1536	768	3839	1469	821	3243
1792	768	3839	1658	832	3246
2048	768	3839	1847	843	3250
2303	768	3839	2035	853	3254
2559	768	3839	2223	864	3257
2815	768	3839	2413	875	3261
3071	768	3839	2601	886	3265
3327	768	3839	2790	897	3268
3583	768	3839	2979	908	3272
3839	768	3839	3167	919	3276
4095	768	3839	3356	930	3279
0	1024	3839	393	998	3239
256	1024	3839	581	1009	3242
512	1024	3839	770	1020	3245
768	1024	3839	959	1031	3249
1024	1024	3839	1148	1042	3252
1280	1024	3839	1336	1053	3256
1536	1024	3839	1526	1064	3260
1792	1024	3839	1714	1075	3263
2048	1024	3839	1903	1085	3267
2303	1024	3839	2091	1096	3271
2559	1024	3839	2280	1107	3274
2815	1024	3839	2468	1118	3278
3071	1024	3839	2658	1129	3282
3327	1024	3839	2846	1140	3286
3583	1024	3839	3034	1151	3289
3839	1024	3839	3224	1162	3293
4095	1024	3839	3412	1173	3297
0	1280	3839	448	1241	3255
256	1280	3839	637	1252	3259
512	1280	3839	826	1263	3262
768	1280	3839	1015	1274	3266
1024	1280	3839	1203	1285	3270
1280	1280	3839	1393	1296	3273
1536	1280	3839	1581	1307	3277
1792	1280	3839	1770	1317	3281
2048	1280	3839	1959	1328	3284
2303	1280	3839	2147	1339	3288
2559	1280	3839	2335	1349	3292
2815	1280	3839	2525	1360	3295
3071	1280	3839	2713	1371	3299
3327	1280	3839	2901	1382	3303
3583	1280	3839	3091	1393	3306
3839	1280	3839	3279	1404	3310
4095	1280	3839	3469	1415	3314
0	1536	3839	505	1484	3272
256	1536	3839	693	1494	3276
512	1536	3839	882	1505	3279
768	1536	3839	1071	1516	3283
1024	1536	3839	1260	1527	3287
1280	1536	3839	1448	1537	3291
1536	1536	3839	1638	1548	3294
1792	1536	3839	1826	1559	3298
2048	1536	3839	2014	1570	3302
2303	1536	3839	2203	1581	3305
2559	1536	3839	2392	1592	3309
2815	1536	3839	2580	1603	3313
3071	1536	3839	2769	1614	3316
3327	1536	3839	2958	1625	3320
3583	1536	3839	3146	1636	3324
3839	1536	3839	3336	1647	3327
4095	1536	3839	3524	1657	3331
0	1792	3839	560	1726	3289
256	1792	3839	749	1737	3293
512	1792	3839	938	1748	3297
768	1792	3839	1127	1759	3300
1024	1792	3839	1315	1769	3304
1280	1792	3839	1505	1780	3308
1536	1792	3839	1693	1791	3311
1792	1792	3839	1881	1802	3315
2048	1792	3839	2071	1813	3319
2303	1792	3839	2259	1824	3323
2559	1792	3839	2447	1835	3326
2815	1792	3839	2636	1846	3330
3071	1792	3839	2825	1857	3334
3327	1792	3839	3014	1868	3337
3583	1792	3839	3203	1878	3341
3839	1792	3839	3391	1889	3345
4095	1792	3839	3581	1900	3348
0	2048	3839	617	1969	3307
256	2048	3839	805	1980	3310
512	2048	3839	994	1991	3314
768	2048	3839	1183	2001	3318
1024	2048	3839	1372	2012	3321
1280	2048	3839	1560	2023	3325
1536	2048	3839	1749	2034	3329
1792	2048	3839	1938	2045	3332
2048	2048	3839	2126	2056	3336
2303	2048	3839	2315	2067	3340
2559	2048	3839	2504	2078	3343
2815	2048	3839	2692	2089	3347
3071	2048	3839	2881	2100	3351
3327	2048	3839	3070	2109	3355
3583	2048	3839	3258	2120	3357
3839	2048	3839	3448	2131	3361
4095	2048	3839	3636	2142	3365
0	2303	3839	672	2211	3324
256	2303	3839	860	2221	3327
512	2303	3839	1050	2232	3331
768	2303	3839	1238	2243	3335
1024	2303	3839	1427	2254	3339
1280	2303	3839	1616	2264	3342
1536	2303	3839	1805	2275	3346
1792	2303	3839	1993	2286	3350
2048	2303	3839	2183	2297	3353
2303	2303	3839	2370	2308	3356
2559	2303	3839	2559	2319	3360
2815	2303	3839	2748	2330	3363
3071	2303	3839	2937	2340	3367
3327	2303	3839	3126	2351	3371
3583	2303	3839	3315	2362	3374
3839	2303	3839	3503	2373	3378
4095	2303	3839	3692	2384	3382
0	2559	3839	728	2452	3341
256	2559	3839	917	2463	3345
512	2559	3839	1105	2474	3348
768	2559	3839	1295	2485	3352
1024	2559	3839	1483	2496	3356
1280	2559	3839	1672	2507	3358
1536	2559	3839	1861	2518	3362
1792	2559	3839	2050	2529	3366
2048	2559	3839	2238	2540	3370
2303	2559	3839	2427	2551	3373
2559	2559	3839	2615	2561	3377
2815	2559	3839	2804	2572	3381
3071	2559	3839	2993	2583	3384
3327	2559	3839	3182	2594	3388
3583	2559	3839	3370	2605	3392
3839	2559	3839	3559	2616	3395
4095	2559	3839	3748	2627	3399
0	2815	3839	784	2695	3357
256	2815	3839	972	2706	3361
512	2815	3839	1162	2717	3365
768	2815	3839	1350	2728	3368
1024	2815	3839	1539	2739	3372
1280	2815	3839	1728	2750	3376
1536	2815	3839	1917	2761	3379
1792	2815	3839	2105	2772	3383
2048	2815	3839	2294	2783	3387
2303	2815	3839	2482	2793	3390
2559	2815	3839	2672	2804	3394
2815	2815	3839	2860	2815	3398
3071	2815	3839	3049	2826	3402
3327	2815	3839	3238	2837	3405
3583	2815	3839	3426	2848	3409
3839	2815	3839	3615	2859	3413
4095	2815	3839	3804	2870	3416
0	3071	3839	840	2938	3374
256	3071	3839	1029	2949	3378
512	3071	3839	1217	2960	3382
768	3071	3839	1407	2971	3386
1024	3071	3839	1595	2982	3389
1280	3071	3839	1784	2993	3393
1536	3071	3839	1973	3004	3397
1792	3071	3839	2162	3014	3400
2048	3071	3839	2350	3025	3404
2303	3071	3839	2539	3035	3408
2559	3071	3839	2727	3046	3411
2815	3071	3839	2916	3057	3415
3071	3071	3839	3105	3068	3419
3327	3071	3839	3293	3079	3422
3583	3071	3839	3482	3090	3426
3839	3071	3839	3671	3101	3430
4095	3071	3839	3860	3112	3434
0	3327	3839	896	3180	3392
256	3327	3839	1084	3191	3395
512	3327	3839	1274	3202	3399
768	3327	3839	1462	3213	3403
1024	3327	3839	1651	3224	3406
1280	3327	3839	1840	3235	3410
1536	3327	3839	2029	3245	3414
1792	3327	3839	2218	3256	3418
2048	3327	3839	2406	3267	3421
2303	3327	3839	2594	3278	3425
2559	3327	3839	2784	3289	3429
2815	3327	3839	2972	3300	3432
3071	3327	3839	3160	3311	3436
3327	3327	3839	3350	3322	3440
3583	3327	3839	3538	3333	3443
3839	3327	3839	3727	3344	3447
4095	3327	3839	3916	3355	3451
0	3583	3839	952	3423	3409
256	3583	3839	1141	3434	3413
512	3583	3839	1329	3445	3416
768	3583	3839	1519	3456	3420
1024	3583	3839	1707	3467	3424
1280	3583	3839	1896	3477	3427
1536	3583	3839	2085	3488	3431
1792	3583	3839	2273	3499	3435
2048	3583	3839	2462	3510	3438
2303	3583	3839	2651	3521	3442
2559	3583	3839	2839	3532	3446
2815	3583	3839	3027	3543	3450
3071	3583	3839	3217	3554	3453
3327	3583	3839	3405	3565	3457
3583	3583	3839	3594	3576	3461
3839	3583	3839	3783	3586	3464
4095	3583	3839	3972	3597	3468
0	3839	3839	1008	3666	3426
256	3839	3839	1196	3677	3430
512	3839	3839	1386	3688	3434
768	3839	3839	1574	3698	3437
1024	3839	3839	1763	3709	3441
1280	3839	3839	1952	3720	3445
1536	3839	3839	2140	3731	3448
1792	3839	3839	2330	3742	3452
2048	3839	3839	2518	3753	3456
2303	3839	3839	2706	3764	3459
2559	3839	3839	2895	3775	3463
2815	3839	3839	3084	3785	3467
3071	3839	3839	3272	3796	3469
3327	3839	3839	3462	3807	3473
3583	3839	3839	3650	3817	3477
3839	3839	3839	3839	3828	3481
4095	3839	3839	4028	3839	3484
0	4095	3839	1064	3909	3443
256	4095	3839	1253	3920	3447
512	4095	3839	1441	3929	3451
768	4095	3839	1631	3940	3455
1024	4095	3839	1819	3951	3458
1280	4095	3839	2007	3962	3462
1536	4095	3839	2197	3973	3466
1792	4095	3839	2385	3984	3469
2048	4095	3839	2574	3995	3472
2303	4095	3839	2762	4006	3476
2559	4095	3839	2951	4017	3479
2815	4095	3839	3139	4028	3483
3071	4095	3839	3329	4038	3487
3327	4095	3839	3517	4049	3490
3583	4095	3839	3706	4060	3494
3839	4095	3839	3895	4071	3498
4095	4095	3839	4084	4082	3501
0	0	4095	180	30	3381
256	0	4095	369	41	3385
512	0	4095	557	52	3388
768	0	4095	746	62	3392
1024	0	4095	935	73	3396
1280	0	4095	1124	84	3399
1536	0	4095	1312	95	3403
1792	0	4095	1502	106	3407
2048	0	4095	1690	117	3410
2303	0	4095	1878	128	3414
2559	0	4095	2067	139	3418
2815	0	4095	2256	150	3421
3071	0	4095	2445	161	3425
3327	0	4095	2634	171	3429
3583	0	4095	2822	182	3433
3839	0	4095	3011	193	3436
4095	0	4095	3200	204	3440
0	256	4095	236	273	3398
256	256	4095	424	284	3402
512	256	4095	614	294	3405
768	256	4095	802	305	3409
1024	256	4095	991	316	3413
1280	256	4095	1180	327	3417
1536	256	4095	1369	338	3420
1792	256	4095	1557	349	3424
2048	256	4095	1747	360	3428
2303	256	4095	1934	371	3431
2559	256	4095	2123	382	3435
2815	256	4095	2312	393	3439
3071	256	4095	2501	403	3442
3327	256	4095	2689	413	3446
3583	256	4095	2878	424	3450
3839	256	4095	3067	435	3453
4095	256	4095	3255	446	3457
0	512	4095	291	515	3415
256	512	4095	481	526	3419
512	512	4095	669	537	3423
768	512	4095	858	548	3426
1024	512	4095	1047	558	3430
1280	512	4095	1236	569	3434
1536	512	4095	1424	580	3437
1792	512	4095	1614	591	3441
2048	512	4095	1802	602	3445
2303	512	4095	1991	613	3449
2559	512	4095	2179	624	3452
2815	512	4095	2368	634	3456
3071	512	4095	2557	645	3460
3327	512	4095	2745	656	3463
3583	512	4095	2934	667	3467
3839	512	4095	3123	678	3470
4095	512	4095	3312	689	3473
0	768	4095	348	757	3433
256	768	4095	536	768	3436
512	768	4095	726	779	3440
768	768	4095	914	790	3444
1024	768	4095	1103	801	3447
1280	768	4095	1292	812	3451
1536	768	4095	1481	823	3455
1792	768	4095	1669	834	3458
2048	768	4095	1858	845	3462
2303	768	4095	2046	855	3466
2559	768	4095	2235	866	3469
2815	768	4095	2424	877	3472
3071	768	4095	2612	888	3476
3327	768	4095	2801	899	3480
3583	768	4095	2990	910	3483
3839	768	4095	3179	921	3487
4095	768	4095	3367	932	3491
0	1024	4095	403	1000	3450
256	1024	4095	593	1011	3454
512	1024	4095	781	1022	3457
768	1024	4095	970	1033	3461
1024	1024	4095	1159	1044	3465
1280	1024	4095	1348	1055	3468
1536	1024	4095	1536	1066	3471
1792	1024	4095	1725	1077	3475
2048	1024	4095	1914	1087	3478
2303	1024	4095	2103	1098	3482
2559	1024	4095	2291	1109	3486
2815	1024	4095	2479	1120	3489
3071	1024	4095	2669	1131	3493
3327	1024	4095	2857	1142	3497
3583	1024	4095	3046	1153	3500
3839	1024	4095	3235	1164	3504
4095	1024	4095	3424	1174	3508
0	1280	4095	460	1243	3467
256	1280	4095	648	1254	3470
512	1280	4095	838	1265	3473
768	1280	4095	1026	1276	3477
1024	1280	4095	1215	1287	3481
1280	1280	4095	1404	1298	3485
1536	1280	4095	1592	1308	3488
1792	1280	4095	1781	1318	3492
2048	1280	4095	1970	1329	3496
2303	1280	4095	2158	1340	3499
2559	1280	4095	2346	1351	3503
2815	1280	4095	2536	1362	3507
3071	1280	4095	2724	1373	3510
3327	1280	4095	2913	1384	3514
3583	1280	4095	3102	1395	3518
3839	1280	4095	3291	1406	3521
4095	1280	4095	3479	1417	3525
0	1536	4095	515	1485	3483
256	1536	4095	705	1496	3487
512	1536	4095	893	1507	3491
768	1536	4095	1082	1518	3494
1024	1536	4095	1271	1529	3498
1280	1536	4095	1459	1539	3502
1536	1536	4095	1649	1550	3505
1792	1536	4095	1837	1561	3509
2048	1536	4095	2026	1572	3513
2303	1536	4095	2214	1583	3517
2559	1536	4095	2403	1594	3520
2815	1536	4095	2591	1605	3524
3071	1536	4095	2781	1616	3528
3327	1536	4095	2969	1627	3531
3583	1536	4095	3158	1638	3535
3839	1536	4095	3347	1649	3539
4095	1536	4095	3536	1659	3542
0	1792	4095	572	1728	3501
256	1792	4095	760	1739	3504
512	1792	4095	950	1750	3508
768	1792	4095	1138	1761	3512
1024	1792	4095	1326	1771	3515
1280	1792	4095	1516	1782	3519
1536	1792	4095	1704	1793	3523
1792	1792	4095	1893	1804	3526
2048	1792	4095	2082	1815	3530
2303	1792	4095	2270	1826	3534
2559	1792	4095	2458	1837	3537
2815	1792	4095	2648	1848	3541
3071	1792	4095	2836	1859	3545
3327	1792	4095	3025	1870	3549
3583	1792	4095	3214	1880	3552
3839	1792	4095	3403	1891	3556
4095	1792	4095	3591	1902	3560
0	2048	4095	627	1971	3518
256	2048	4095	817	1982	3522
512	2048	4095	1005	1992	3525
768	2048	4095	1194	2003	3529
1024	2048	4095	1383	2014	3533
1280	2048	4095	1571	2025	3536
1536	2048	4095	1761	2036	3540
1792	2048	4095	1949	2047	3544
2048	2048	4095	2138	2058	3547
2303	2048	4095	2326	2068	3551
2559	2048	4095	2515	2079	3555
2815	2048	4095	2703	2090	3558
3071	2048	4095	2893	2101	3562
3327	2048	4095	3081	2111	3566
3583	2048	4095	3270	2122	3569
3839	2048	4095	3459	2133	3573
4095	2048	4095	3648	2144	3577
0	2303	4095	683	2213	3535
256	2303	4095	872	2223	3539
512	2303	4095	1061	2233	3542
768	2303	4095	1250	2244	3546
1024	2303	4095	1438	2255	3550
1280	2303	4095	1628	2266	3553
1536	2303	4095	1816	2277	3557
1792	2303	4095	2004	2288	3561
2048	2303	4095	2194	2299	3565
2303	2303	4095	2382	2310	3568
2559	2303	4095	2570	2321	3572
2815	2303	4095	2760	2332	3576
3071	2303	4095	2948	2342	3579
3327	2303	4095	3136	2353	3583
3583	2303	4095	3326	2364	3586
3839	2303	4095	3514	2375	3589
4095	2303	4095	3703	2386	3593
0	2559	4095	739	2454	3552
256	2559	4095	928	2465	3556
512	2559	4095	1117	2476	3560
768	2559	4095	1306	2487	3563
1024	2559	4095	1495	2498	3567
1280	2559	4095	1683	2509	3571
1536	2559	4095	1872	2520	3574
1792	2559	4095	2061	2531	3578
2048	2559	4095	2249	2542	3582
2303	2559	4095	2438	2553	3584
2559	2559	4095	2627	2563	3588
2815	2559	4095	2815	2574	3592
3071	2559	4095	3004	2585	3595
3327	2559	4095	3193	2596	3599
3583	2559	4095	3381	2607	3603
3839	2559	4095	3571	2618	3607
4095	2559	4095	3759	2629	3610
0	2815	4095	795	2697	3569
256	2815	4095	984	2708	3573
512	2815	4095	1173	2719	3577
768	2815	4095	1362	2730	3581
1024	2815	4095	1550	2741	3583
1280	2815	4095	1740	2752	3587
1536	2815	4095	1928	2763	3591
1792	2815	4095	2116	2774	3594
2048	2815	4095	2306	2785	3598
2303	2815	4095	2494	2795	3602
2559	2815	4095	2682	2806	3605
2815	2815	4095	2871	2817	3609
3071	2815	4095	3060	2828	3613
3327	2815	4095	3248	2839	3616
3583	2815	4095	3438	2849	3620
3839	2815	4095	3626	2860	3624
4095	2815	4095	3815	2871	3627
0	3071	4095	852	2940	3586
256	3071	4095	1040	2951	3589
512	3071	4095	1229	2962	3593
768	3071	4095	1418	2973	3597
1024	3071	4095	1607	2984	3600
1280	3071	4095	1795	2994	3604
1536	3071	4095	1984	3005	3608
1792	3071	4095	2173	3015	3612
2048	3071	4095	2361	3026	3615
2303	3071	4095	2550	3037	3619
2559	3071	4095	2738	3048	3623
2815	3071	4095	2927	3059	3626
3071	3071	4095	3116	3070	3630
3327	3071	4095	3305	3081	3634
3583	3071	4095	3493	3092	3637
3839	3071	4095	3683	3103	3641
4095	3071	4095	3871	3114	3645
0	3327	4095	907	3182	3603
256	3327	4095	1096	3193	3607
512	3327	4095	1285	3204	3610
768	3327	4095	1474	3215	3614
1024	3327	4095	1662	3226	3618
1280	3327	4095	1851	3237	3621
1536	3327	4095	2040	3247	3625
1792	3327	4095	2228	3258	3629
2048	3327	4095	2418	3269	3632
2303	3327	4095	2605	3280	3636
2559	3327	4095	2794	3291	3640
2815	3327	4095	2983	3302	3644
3071	3327	4095	3172	3313	3647
3327	3327	4095	3360	3324	3651
3583	3327	4095	3550	3335	3655
3839	3327	4095	3738	3346	3658
4095	3327	4095	3927	3356	3662
0	3583	4095	964	3425	3620
256	3583	4095	1152	3436	3624
512	3583	4095	1341	3447	3628
768	3583	4095	1530	3458	3631
1024	3583	4095	1718	3469	3635
1280	3583	4095	1907	3479	3639
1536	3583	4095	2096	3490	3642
1792	3583	4095	2285	3501	3646
2048	3583	4095	2473	3512	3650
2303	3583	4095	2662	3523	3653
2559	3583	4095	2850	3534	3657
2815	3583	4095	3039	3545	3661
3071	3583	4095	3228	3556	3664
3327	3583	4095	3417	3567	3668
3583	3583	4095	3605	3578	3672
3839	3583	4095	3795	3588	3676
4095	3583	4095	3983	3599	3679
0	3839	4095	1019	3668	3637
256	3839	4095	1208	3679	3641
512	3839	4095	1397	3690	3645
768	3839	4095	1585	3700	3649
1024	3839	4095	1774	3711	3652
1280	3839	4095	1963	3722	3656
1536	3839	4095	2152	3733	3660
1792	3839	4095	2340	3744	3663
2048	3839	4095	2530	3754	3667
2303	3839	4095	2717	3765	3671
2559	3839	4095	2906	3776	3674
2815	3839	4095	3095	3787	3678
3071	3839	4095	3284	3798	3682
3327	3839	4095	3472	3809	3685
3583	3839	4095	3662	3819	3689
3839	3839	4095	3850	3830	3693
4095	3839	4095	4038	3841	3696
0	4095	4095	1076	3910	3655
256	4095	4095	1264	3921	3658
512	4095	4095	1452	3931	3662
768	4095	4095	1642	3942	3666
1024	4095	4095	1830	3953	3669
1280	4095	4095	2019	3964	3673
1536	4095	4095	2208	3975	3677
1792	4095	4095	2397	3986	3681
2048	4095	4095	2585	3997	3684
2303	4095	4095	2774	4008	3688
2559	4095	4095	2962	4019	3692
2815	4095	4095	3151	4030	3695
3071	4095	4095	3340	4040	3698
3327	4095	4095	3529	4051	3702
3583	4095	4095	3717	4062	3705
3839	4095	4095	3906	4073	3709
4095	4095	4095	4095	4084	3713
