512	3072	4095	14	660	956
768	3072	4095	14	653	969
1024	3072	4095	15	624	961
1280	3072	4095	14	624	959
1536	3072	4095	14	603	993
1792	3072	4095	104	580	1023
2048	3072	4095	231	577	1023
2304	3072	4095	305	573	1023
2560	3072	4095	370	569	1023
2816	3072	4095	448	564	1023
3072	3072	4095	542	560	1023
3328	3072	4095	658	555	1023
3584	3072	4095	801	550	1023
3840	3072	4095	969	544	1023
4095	3072	4095	1023	559	924
0	3328	4095	14	740	945
256	3328	4095	15	739	947
512	3328	4095	14	738	953
768	3328	4095	14	736	966
1024	3328	4095	15	703	947
1280	3328	4095	14	703	942
1536	3328	4095	14	694	976
1792	3328	4095	14	681	1013
2048	3328	4095	196	674	1023
2304	3328	4095	283	670	1023
2560	3328	4095	352	666	1023
2816	3328	4095	427	660	1023
3072	3328	4095	520	654	1023
3328	3328	4095	634	649	1023
3584	3328	4095	772	643	1023
3840	3328	4095	940	637	1023
4095	3328	4095	1023	642	945
0	3584	4095	14	824	938
256	3584	4095	14	824	941
512	3584	4095	14	825	948
768	3584	4095	14	826	961
1024	3584	4095	14	829	981
1280	3584	4095	14	792	950
1536	3584	4095	14	791	952
1792	3584	4095	14	790	995
2048	3584	4095	139	790	1023
2304	3584	4095	254	786	1023
2560	3584	4095	331	781	1023
2816	3584	4095	405	775	1023
3072	3584	4095	495	769	1023
3328	3584	4095	608	762	1023
3584	3584	4095	743	755	1023
3840	3584	4095	908	748	1023
4095	3584	4095	1023	743	968
0	3840	4095	13	935	960
256	3840	4095	13	936	961
512	3840	4095	14	939	966
768	3840	4095	14	944	976
1024	3840	4095	14	951	990
1280	3840	4095	14	962	1010
1536	3840	4095	14	889	946
1792	3840	4095	14	904	978
2048	3840	4095	13	923	1016
2304	3840	4095	217	922	1023
2560	3840	4095	305	916	1023
2816	3840	4095	379	910	1023
3072	3840	4095	469	904	1023
3328	3840	4095	577	897	1023
3584	3840	4095	712	888	1023
3840	3840	4095	873	880	1023
4095	3840	4095	1023	866	993
0	4095	4095	20	1023	946
256	4095	4095	14	1021	945
512	4095	4095	14	1021	945
768	4095	4095	13	1023	949
1024	4095	4095	14	1022	951
1280	4095	4095	14	1021	953
1536	4095	4095	14	1021	957
1792	4095	4095	183	1023	964
2048	4095	4095	246	1023	969
2304	4095	4095	301	1023	974
2560	4095	4095	352	1023	980
2816	4095	4095	412	1023	986
3072	4095	4095	485	1023	992
3328	4095	4095	578	1023	999
3584	4095	4095	695	1023	1006
3840	4095	4095	842	1023	1014
4095	4095	4095	1023	1023	1023
